0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
5.4174725788973435,1.4884822687750743,2.096221185420693,2.23895985195516,0.9464191958515995,7849.035868962594,7849.035868962594,7849.035868962594,7849.035868962594,7849.035868962594,0.6574977821852895,0.6574977821852895,0.6574977821852895,0.6574977821852895,0.6574977821852895,1.9007731191925084,1.9007731191925084,1.9007731191925084,1.9007731191925084,1.9007731191925084
0.765947849339544,0.9713301420726499,0.297278542202812,0.2035112116646302,0.5785981761633612,1746.787294562084,1746.787294562084,1746.787294562084,1746.787294562084,1746.787294562084,0.8289177696768907,0.8289177696768907,0.8289177696768907,0.8289177696768907,0.8289177696768907,1.593211745297264,1.593211745297264,1.593211745297264,1.593211745297264,1.593211745297264
24.712792546525616,30.157984235452336,24.77675447455642,21.26999174436883,24.63942993320169,17708.23813996988,17708.23813996988,17708.23813996988,17708.23813996988,17708.23813996988,0.8900503160062895,0.8900503160062895,0.8900503160062895,0.8900503160062895,0.8900503160062895,1.5142026068337686,1.5142026068337686,1.5142026068337686,1.5142026068337686,1.5142026068337686
0.7591362239604444,0.28781705970887056,0.44164096282580223,0.5633333843803052,0.37562843470604274,1521.1004580002336,1521.1004580002336,1521.1004580002336,1521.1004580002336,1521.1004580002336,0.7143659378217387,0.7143659378217387,0.7143659378217387,0.7143659378217387,0.7143659378217387,1.764661765933385,1.764661765933385,1.764661765933385,1.764661765933385,1.764661765933385
0.9974612527988018,0.23708035299850402,0.32747406994234884,0.6423641929158896,0.7947663471806808,2452.1878202428825,2452.1878202428825,2452.1878202428825,2452.1878202428825,2452.1878202428825,0.8267161060875002,0.8267161060875002,0.8267161060875002,0.8267161060875002,0.8267161060875002,1.5894020851316621,1.5894020851316621,1.5894020851316621,1.5894020851316621,1.5894020851316621
8.388610140732794,5.242911538741444,5.671697468122782,8.210195319943242,7.05977117073669,14807.244874487304,14807.244874487304,14807.244874487304,14807.244874487304,14807.244874487304,1.1157479884492139,1.1157479884492139,1.1157479884492139,1.1157479884492139,1.1157479884492139,1.225208967345174,1.225208967345174,1.225208967345174,1.225208967345174,1.225208967345174
0.5625160288816117,0.4125386174400278,0.9446796895511552,0.48466450533855443,0.6687632944773128,3827.770012119505,3827.770012119505,3827.770012119505,3827.770012119505,3827.770012119505,0.789812969835681,0.789812969835681,0.789812969835681,0.789812969835681,0.789812969835681,1.6583925447698493,1.6583925447698493,1.6583925447698493,1.6583925447698493,1.6583925447698493
0.23306844218330885,0.38542024746927434,0.4409497860255964,0.2950168930416447,0.37821896451437187,934.9339995096082,934.9339995096082,934.9339995096082,934.9339995096082,934.9339995096082,0.7518906587423901,0.7518906587423901,0.7518906587423901,0.7518906587423901,0.7518906587423901,1.6787631551011621,1.6787631551011621,1.6787631551011621,1.6787631551011621,1.6787631551011621
8.902873220911392,4.989543569970459,4.462953511437002,5.261641267500106,2.896967799535731,4470.910920562839,4470.910920562839,4470.910920562839,4470.910920562839,4470.910920562839,0.7950054920774001,0.7950054920774001,0.7950054920774001,0.7950054920774001,0.7950054920774001,1.584281371439734,1.584281371439734,1.584281371439734,1.584281371439734,1.584281371439734
0.7927253489821593,0.5752891965027453,0.557461345011631,0.5507022719800689,0.34348401928152394,431.92493610840415,431.92493610840415,431.92493610840415,431.92493610840415,431.92493610840415,0.8247221030613632,0.8247221030613632,0.8247221030613632,0.8247221030613632,0.8247221030613632,1.5264380406869182,1.5264380406869182,1.5264380406869182,1.5264380406869182,1.5264380406869182
0.4742435509012882,0.28756787216113144,0.2909569586584363,0.12120805304697338,0.1072827636771337,488.15749831556207,488.15749831556207,488.15749831556207,488.15749831556207,488.15749831556207,1.017564592387164,1.017564592387164,1.017564592387164,1.017564592387164,1.017564592387164,1.3801550377728335,1.3801550377728335,1.3801550377728335,1.3801550377728335,1.3801550377728335
0.36146278982961433,0.2733623490488609,0.20778543478008205,0.2118003316756678,0.2959082238650362,392.5334881289434,392.5334881289434,392.5334881289434,392.5334881289434,392.5334881289434,0.806608556427456,0.806608556427456,0.806608556427456,0.806608556427456,0.806608556427456,1.6669923977718841,1.6669923977718841,1.6669923977718841,1.6669923977718841,1.6669923977718841
6.301864372028991,5.975478879560407,5.044521971090436,2.0318749317911466,1.9604397866616499,6723.614731313223,6723.614731313223,6723.614731313223,6723.614731313223,6723.614731313223,0.7145716366333837,0.7145716366333837,0.7145716366333837,0.7145716366333837,0.7145716366333837,1.7266024084979184,1.7266024084979184,1.7266024084979184,1.7266024084979184,1.7266024084979184
1.8482995852336432,1.6887961773455067,1.4054458174804445,0.4535281749985772,0.4375703816796196,4967.491077753798,4967.491077753798,4967.491077753798,4967.491077753798,4967.491077753798,0.6693115885640718,0.6693115885640718,0.6693115885640718,0.6693115885640718,0.6693115885640718,1.7542041649786726,1.7542041649786726,1.7542041649786726,1.7542041649786726,1.7542041649786726
1.74040209170951,2.1936818445647317,2.3261357381501298,0.8112113583911285,0.5730507828344222,3767.7883406671153,3767.7883406671153,3767.7883406671153,3767.7883406671153,3767.7883406671153,0.6413397634324909,0.6413397634324909,0.6413397634324909,0.6413397634324909,0.6413397634324909,1.830857554505046,1.830857554505046,1.830857554505046,1.830857554505046,1.830857554505046
5.533074111986847,4.092537250640503,3.1062541567167536,0.9131523860660569,0.8469758321908708,4489.364499878343,4489.364499878343,4489.364499878343,4489.364499878343,4489.364499878343,0.6730777499709105,0.6730777499709105,0.6730777499709105,0.6730777499709105,0.6730777499709105,1.768590258261118,1.768590258261118,1.768590258261118,1.768590258261118,1.768590258261118
0.6621566978700818,0.7654738301084865,1.6882804455048692,0.8586497630199746,0.6509373557779721,4276.293361862283,4276.293361862283,4276.293361862283,4276.293361862283,4276.293361862283,0.7550401662663091,0.7550401662663091,0.7550401662663091,0.7550401662663091,0.7550401662663091,1.6461570559950327,1.6461570559950327,1.6461570559950327,1.6461570559950327,1.6461570559950327
2.464311516804503,1.8513733872863063,1.3605751709807254,0.5322089632520022,0.5116722568834557,3692.727686973992,3692.727686973992,3692.727686973992,3692.727686973992,3692.727686973992,0.6621189107265918,0.6621189107265918,0.6621189107265918,0.6621189107265918,0.6621189107265918,1.718750435010729,1.718750435010729,1.718750435010729,1.718750435010729,1.718750435010729
0.8323452820525119,0.5372314384587294,0.39384253632735416,0.2148469224524346,0.17801149940794914,1819.0922561495458,1819.0922561495458,1819.0922561495458,1819.0922561495458,1819.0922561495458,0.8102153251477832,0.8102153251477832,0.8102153251477832,0.8102153251477832,0.8102153251477832,1.6157763784471324,1.6157763784471324,1.6157763784471324,1.6157763784471324,1.6157763784471324
1.5777126447822043,1.2871070355356211,1.0037258207950066,0.5504352524300677,0.2908332774540893,2933.4146770882307,2933.4146770882307,2933.4146770882307,2933.4146770882307,2933.4146770882307,0.6785765429816737,0.6785765429816737,0.6785765429816737,0.6785765429816737,0.6785765429816737,1.7344122094717127,1.7344122094717127,1.7344122094717127,1.7344122094717127,1.7344122094717127
0.47498889650857257,0.5336327475531656,0.5988287728742174,0.3255620403916212,0.12278793022310894,2291.2946545886743,2291.2946545886743,2291.2946545886743,2291.2946545886743,2291.2946545886743,0.7517970215675166,0.7517970215675166,0.7517970215675166,0.7517970215675166,0.7517970215675166,1.7008409206053523,1.7008409206053523,1.7008409206053523,1.7008409206053523,1.7008409206053523
1.4735064870204786,1.4350917173704991,1.1648552149901714,0.4479725399410661,0.18450751375394864,2594.6915708510396,2594.6915708510396,2594.6915708510396,2594.6915708510396,2594.6915708510396,0.7180153252965199,0.7180153252965199,0.7180153252965199,0.7180153252965199,0.7180153252965199,1.7349623941521797,1.7349623941521797,1.7349623941521797,1.7349623941521797,1.7349623941521797
1.5279003357879875,1.1142248808808672,1.9879375659774035,0.8512821775216401,1.4655961988534465,2859.1252466201468,2859.1252466201468,2859.1252466201468,2859.1252466201468,2859.1252466201468,1.0125026589835449,1.0125026589835449,1.0125026589835449,1.0125026589835449,1.0125026589835449,1.3757827323264489,1.3757827323264489,1.3757827323264489,1.3757827323264489,1.3757827323264489
3.978076155882725,2.768565184023276,5.104648780419598,0.26162743973600133,3.826759472904925,15854.953469165712,15854.953469165712,15854.953469165712,15854.953469165712,15854.953469165712,0.7168053304274928,0.7168053304274928,0.7168053304274928,0.7168053304274928,0.7168053304274928,1.6780959045729547,1.6780959045729547,1.6780959045729547,1.6780959045729547,1.6780959045729547
0.96062833854626,0.3833618428967541,0.9353604095836605,0.9396906650892017,0.5997314235688636,2322.9530719173554,2322.9530719173554,2322.9530719173554,2322.9530719173554,2322.9530719173554,0.9307240136189967,0.9307240136189967,0.9307240136189967,0.9307240136189967,0.9307240136189967,1.4870162215518377,1.4870162215518377,1.4870162215518377,1.4870162215518377,1.4870162215518377
0.9573554745283058,0.9065581775934041,1.053936836725509,0.19986063832142623,0.1743903028648715,1986.327660996068,1986.327660996068,1986.327660996068,1986.327660996068,1986.327660996068,0.710978254497336,0.710978254497336,0.710978254497336,0.710978254497336,0.710978254497336,1.6885245630853245,1.6885245630853245,1.6885245630853245,1.6885245630853245,1.6885245630853245
11.577857524447932,8.385527547515668,8.848475245749139,2.363302553449283,1.493421169785162,17681.334946881783,17681.334946881783,17681.334946881783,17681.334946881783,17681.334946881783,0.6513732778778097,0.6513732778778097,0.6513732778778097,0.6513732778778097,0.6513732778778097,1.7742154128633105,1.7742154128633105,1.7742154128633105,1.7742154128633105,1.7742154128633105
1.2541036403409038,0.9340486220896164,0.9435037520791247,0.2539653806265911,0.9205548572369409,1308.7899520556768,1308.7899520556768,1308.7899520556768,1308.7899520556768,1308.7899520556768,0.8422661465057826,0.8422661465057826,0.8422661465057826,0.8422661465057826,0.8422661465057826,1.5600591852470185,1.5600591852470185,1.5600591852470185,1.5600591852470185,1.5600591852470185
1.454088923922806,0.737376357641726,0.2548676914916509,0.8348500175297036,0.7971610272086057,2509.8713966429423,2509.8713966429423,2509.8713966429423,2509.8713966429423,2509.8713966429423,1.033727320790227,1.033727320790227,1.033727320790227,1.033727320790227,1.033727320790227,1.3185606331497768,1.3185606331497768,1.3185606331497768,1.3185606331497768,1.3185606331497768
0.3728339550676035,0.45841726960904283,0.5027271144944603,0.12732789206214007,0.09239951076332183,1077.4828314540298,1077.4828314540298,1077.4828314540298,1077.4828314540298,1077.4828314540298,0.6845501962644471,0.6845501962644471,0.6845501962644471,0.6845501962644471,0.6845501962644471,1.744306616166816,1.744306616166816,1.744306616166816,1.744306616166816,1.744306616166816
3.235473323758567,2.4903991517895676,1.5942237967514044,1.6763529678739946,1.2421932990196232,955.5230566321299,955.5230566321299,955.5230566321299,955.5230566321299,955.5230566321299,0.7140045083567677,0.7140045083567677,0.7140045083567677,0.7140045083567677,0.7140045083567677,1.7547153925950039,1.7547153925950039,1.7547153925950039,1.7547153925950039,1.7547153925950039
5.815652862720968,5.009412131647822,4.547168894305155,2.5805832301926435,1.1359800332373995,6998.366273425645,6998.366273425645,6998.366273425645,6998.366273425645,6998.366273425645,0.8250065201634161,0.8250065201634161,0.8250065201634161,0.8250065201634161,0.8250065201634161,1.6338393621148513,1.6338393621148513,1.6338393621148513,1.6338393621148513,1.6338393621148513
5.667516955694671,3.598747185256395,2.528632267479765,1.3728386932170653,0.633256217427399,6539.821415092831,6539.821415092831,6539.821415092831,6539.821415092831,6539.821415092831,0.7464024377682862,0.7464024377682862,0.7464024377682862,0.7464024377682862,0.7464024377682862,1.6289268620044994,1.6289268620044994,1.6289268620044994,1.6289268620044994,1.6289268620044994
0.3744923793489107,0.4582421128793913,0.40271553802569604,0.27537027596745156,0.1934899064929276,1647.9178553206289,1647.9178553206289,1647.9178553206289,1647.9178553206289,1647.9178553206289,0.8238553421087942,0.8238553421087942,0.8238553421087942,0.8238553421087942,0.8238553421087942,1.6021472716194274,1.6021472716194274,1.6021472716194274,1.6021472716194274,1.6021472716194274
9.185278260451312,7.876402729026142,4.699536040652686,4.993564145672443,5.884120261050463,16533.68413585767,16533.68413585767,16533.68413585767,16533.68413585767,16533.68413585767,0.9631699051250824,0.9631699051250824,0.9631699051250824,0.9631699051250824,0.9631699051250824,1.440784641684516,1.440784641684516,1.440784641684516,1.440784641684516,1.440784641684516
0.7327186987624439,0.5553079338272754,0.5279781383279686,0.35336445025757185,0.23648705578840973,1017.379562800985,1017.379562800985,1017.379562800985,1017.379562800985,1017.379562800985,0.7987707422441259,0.7987707422441259,0.7987707422441259,0.7987707422441259,0.7987707422441259,1.6521162181354676,1.6521162181354676,1.6521162181354676,1.6521162181354676,1.6521162181354676
1.3260233986257044,0.5683949571205049,1.3291817113781155,1.5662833879197087,0.47606766397141,2261.0924947761473,2261.0924947761473,2261.0924947761473,2261.0924947761473,2261.0924947761473,0.8538880732852415,0.8538880732852415,0.8538880732852415,0.8538880732852415,0.8538880732852415,1.4984299409156452,1.4984299409156452,1.4984299409156452,1.4984299409156452,1.4984299409156452
4.773915664208622,2.781632747435309,2.03694925358348,5.080352813784306,5.701947689856,13471.141109219665,13471.141109219665,13471.141109219665,13471.141109219665,13471.141109219665,1.1004995176924903,1.1004995176924903,1.1004995176924903,1.1004995176924903,1.1004995176924903,1.2128967960167205,1.2128967960167205,1.2128967960167205,1.2128967960167205,1.2128967960167205
1.2117301159768874,0.7506478041109041,0.38678040021190235,0.9417903961362288,0.9071149862520531,3440.9786937733306,3440.9786937733306,3440.9786937733306,3440.9786937733306,3440.9786937733306,0.8570626784167488,0.8570626784167488,0.8570626784167488,0.8570626784167488,0.8570626784167488,1.5953767528585876,1.5953767528585876,1.5953767528585876,1.5953767528585876,1.5953767528585876
2.5817162978159605,1.763893785956574,1.014927782802122,0.5871400285021874,0.49247402159014514,758.6035469278469,758.6035469278469,758.6035469278469,758.6035469278469,758.6035469278469,0.7656077615690926,0.7656077615690926,0.7656077615690926,0.7656077615690926,0.7656077615690926,1.6627469291965906,1.6627469291965906,1.6627469291965906,1.6627469291965906,1.6627469291965906
