0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,label
0.0018020347429553371,0.02849897520041398,0.0002977169250014608,0.001528673032610721,9.113654675907933e-07,0.019883474737474024,0.007355507658882243,0.02148755444821363,2.9034692139957158e-05,0.06015854066716542,0.0030580284098729524,0.0021301212485723836,0.0024920141366965663,0.014348774393338395,0.0012078158629336422,0.01883698554173541,3.670529586097607e-05,0.012617654001697527,0.020224725425152815,0.00025206110173292464,0.07529121234137677,0.0026045084711755,0.0004251564677613586,0.008453603307152497,2.0394049426294622e-05,0
0.010724746222492022,0.011487284716891116,5.406845050879433e-06,0.003676251515695398,9.61066727897357e-08,0.02716280433487807,0.018530360201652298,0.010713782910559879,0.0010886671763697675,6.171167924477056e-05,0.008566189174916184,0.0006579022366116141,0.010112276997265095,0.019793947927646546,0.005344739842193889,0.020202069018935516,2.158496113273227e-05,0.003077733272217744,0.04916600122915464,6.578351530074113e-05,0.0912723540028588,0.0006287015052096265,6.856280668345906e-05,0.023218539419595646,4.414546063796071e-06,0
0.001387529442770194,0.017162120266350726,0.00016340227358646944,0.001708424508506591,1.3750680821992406e-06,0.008916523551022869,0.004306222301125687,0.018280217319460182,0.00018644227399942578,0.042114982229361914,0.001716199002269464,0.0022857018741244753,0.005456139127254471,0.01499785761096261,0.000513579193131419,0.013140135116610439,2.108076559998156e-05,0.009101044936263597,0.019950973525980818,0.00022717974589931463,0.05549270098345073,0.0013176271088060007,0.00033456445695427637,0.009593138746191419,1.9821762199068345e-05,0
0.01377482131569631,0.011660404111704322,6.5651482559769825e-06,0.0022078069860149395,5.497835705390447e-07,0.028536935081116564,0.026720416234153686,0.017709089562347187,2.230470347194119e-05,0.0017065050635612505,0.00278591140793346,0.013343183102722235,0.00850403203840989,0.011168403349645365,0.0039677947839454435,0.015371857813426966,1.6772831793378934e-05,0.0018850964101916334,0.01863329050394904,0.00014117859853002637,0.07727266149878714,0.0006276862759327442,5.171619046492621e-05,0.010367840945552672,1.4044580992682298e-05,0
0.06835278971180372,0.05281293841478996,0.00880946391455734,0.07467254846362273,3.7538865082706145e-05,0.12168228251003688,0.005729050282563177,0.10403425005524847,0.0005742551717730655,0.43971836161397615,0.01655667983546537,0.0542424569673101,0.010244811526167658,0.10843179206691543,0.002322164462458972,0.03990504600009348,0.00039682358968815,0.025079907192006912,0.054397793557975485,0.0006445260046021115,0.09585688648395022,0.06636619993056891,0.0003346161244586242,0.012048415168905308,2.774921555970082e-05,0
0.11353332001150387,0.0014124737307249363,5.686805544292614e-05,0.050530617741851636,1.3002759555198057e-06,0.0183900592833161,0.034933427678626366,0.011821257131152809,0.0006918837825812402,3.3052097845646944e-05,0.0006650309341540081,0.003065622906909697,0.011250326318330384,0.013098149594128597,0.0035271663407811984,0.0007877645849659332,3.191758155877099e-06,0.0014983680322311552,0.03226281359993366,4.184986197666718e-05,0.012447417189898745,1.4102717525305009e-05,9.343778780233208e-06,0.004281352727972438,7.489645765385022e-07,0
0.015668257441726285,0.08780477763615083,0.004965183614836933,0.02969433396206348,1.871651106823526e-05,0.07239053908582518,0.012149637393418159,0.0909854150454104,0.0007575080724940477,0.2777408374274625,0.01808869769303641,0.039627254826864404,0.01172464685598633,0.10953691391760938,0.0029796790837677504,0.07662630485654784,0.00016333296576613674,0.041172681198686806,0.08214982513438987,0.0010049004059977471,0.2694300544161871,0.018259732103584406,0.0014656915859279501,0.038939111016636024,8.834184319949766e-05,0
0.04169583068253856,0.005401543369381617,2.131014710041526e-05,0.021176644203684147,5.73536956763581e-07,0.014362316021239371,0.028735891665677492,0.019788758717131462,0.0009974583766555554,6.39075172417028e-05,0.002650401379506784,0.007959547569533099,0.025654930794500538,0.025785374660035325,0.0102133746164568,0.004955117644345308,2.961773222341299e-06,0.0007113858640227094,0.013890952266571874,2.0193425010080028e-05,0.029620188166204462,0.00013513291620359524,3.2797399373877927e-05,0.014853144672422228,2.979593889224433e-06,0
0.0214011003488815,0.009671657822376892,1.1542108082362307e-05,0.013988234942825067,3.3164469424645446e-07,0.01969379127766404,0.03181722165291492,0.018730359040816377,0.0011099411994036999,4.59486504933021e-05,0.003777137511691793,0.0005091547365246134,0.0066678778382766625,0.007744310962783909,0.004329026854396165,0.002624316485007428,1.9262338754807984e-06,0.00035018924157497605,0.007354073353134233,9.403298439277473e-06,0.013591048151551936,0.00011913383570432215,1.7332664494927943e-05,0.009928994938356682,1.6606726649321182e-06,0
0.013032260339436703,0.012252300402833309,5.623107380163528e-06,0.004737854756378706,1.229659875486011e-07,0.02283968299579952,0.017657788533095197,0.011161507329433346,0.00040177197632185885,3.904763934216293e-05,0.0009491026064916627,0.005581273606697114,0.012283345596920917,0.011376715060480842,0.0027606990403325777,0.00326282086752374,1.96657501232763e-06,0.0002341231956817305,0.004226329143786921,5.02229320897829e-06,0.012405500600303578,0.00030259824849393144,1.6980915512213555e-05,0.007300863226416335,1.2523506971000298e-06,0
0.00318317579146208,0.030366287130362282,5.684149723417589e-05,0.0012216262864522404,5.105262396239325e-07,0.011130741842986826,0.01220283854282157,0.021773080162149204,2.6548841888192343e-05,0.04468830339777727,0.00287717831973211,0.02651403345606848,0.006376267770285564,0.01136067609556805,0.0007045318453782305,0.006461958491248872,9.276880840554044e-06,0.0037288762955091093,0.006222393593476962,8.242227278092325e-05,0.022752219443855012,0.0007334688781278562,0.00024016342397108117,0.004103527617510622,1.2175565026699593e-05,0
0.000664831928204556,0.006014554407769414,6.73913406866039e-05,0.003970932962857429,3.998863381355841e-08,0.007745578006156134,0.0016261872065241774,0.008574614995967816,0.007057264562632013,1.5767407391335808e-05,0.0015386845427405454,0.0011338011451434843,0.0017977315619608723,0.002085750455677486,0.003824421223384191,0.004582610208962692,1.3694022880977354e-05,0.0031533209939124014,0.02272777560956956,1.6793585031024683e-05,0.02388939673297323,0.0010132564434244436,7.875550194197042e-05,0.009070342398052121,8.625586094233861e-07,0
0.09160823807305377,0.006186653600979475,0.019384297203749973,0.46821864136296854,7.509117147773414e-06,0.04181910780559818,0.0005041245787424896,0.06570445613867701,0.053919115067338846,0.0010430364485267685,0.008516880530621822,0.003839204971439445,0.022494140218172923,0.0034420024163404686,0.03335544519616716,0.0552305532297607,0.010915960810178912,0.02922376030268314,0.1067959592775578,0.00010391402517101207,0.01003221250559836,0.10054606658952131,0.0006113132419863594,0.023629822641919523,2.781517422465428e-06,0
0.020655463372361915,0.007197126431576571,9.960243987101186e-06,0.008967518296784445,2.492104109875874e-07,0.01883784766297948,0.024811372530847232,0.01078730187155191,0.00033608303819443117,3.207002842971901e-05,0.0060539734494958475,0.00035302697713992734,0.008854137865250435,0.011142028915252497,0.0029449035625965635,0.0015176580468502232,2.232251781851026e-06,0.00033344649791680614,0.00636730566733356,8.705899507435895e-06,0.012639630471025995,6.833641223209092e-05,9.303599346179893e-06,0.0040300493907063535,7.617606930174214e-07,0
0.010024712009343933,0.03696091595281902,7.795056739368783e-05,0.014042936421161507,1.1594075858016237e-07,0.022518915869009358,0.02307383031590544,0.036124679795562005,0.047514197636669836,9.231236525297087e-05,0.005479683798151898,0.007471382464247105,0.011294801067026015,0.009958731987004088,0.018176566188400328,0.009738892535909765,1.5903287616955697e-05,0.007396302286905521,0.0587230925121951,4.216509616918485e-05,0.06339547366388355,0.0009385961265581944,0.00030579862704972413,0.03951139777402043,3.747598857684921e-06,0
0.0353531259913738,0.004811596822169098,0.000624660114390628,0.03553014254424303,0.3799827478981625,0.27139423653903794,0.007116141176438337,0.12991337841022313,0.01818680290547165,0.14206748152887885,0.12317425681243958,0.5384402892459978,0.018606766337742626,0.15831880771129528,0.00010444074901708525,0.5892711949000333,0.14863810383769852,0.12171218801868303,0.5864861955885099,0.5565438269640574,0.03282792724721445,0.603279024124855,0.0012301648220372245,0.07872015751460018,0.39498627917668644,0
0.02632696301005398,0.002803486224221996,0.002114068691004889,0.06590253489274664,0.3290386034814058,0.25079070934092723,0.005631628892698566,0.11771382678407835,0.017436713842323304,0.08431073907615294,0.0926383236076401,0.4100171682855847,0.012908502813526644,0.1271898202150783,5.3044029597611175e-05,0.44919575177286625,0.21426871454211555,0.10961690638345087,0.43852277860771416,0.5475632749492144,0.015624244073981036,0.5205979230479268,0.0012399435239623512,0.06151479711876376,0.6761375750037374,0
0.017634558408190823,0.0026900556599111156,0.0009085343818390559,0.04653875916237815,0.2310539234028512,0.16899599097001372,0.0044764064458295855,0.06300699967827196,0.023909830108026428,0.06739267070134196,0.09478716528418105,0.32767301192065407,0.01346074616188858,0.06168721597208439,0.00040592256218559275,0.27166522988761427,0.11913991803693834,0.0568496373412556,0.30201410707309573,0.3761504413507204,0.009831015710137503,0.2810547712283702,0.0006219384133960568,0.04433225376451852,0.3177633621678971,0
0.013249636192686442,0.0017334686675462008,0.000312734114589,0.01661257353594119,0.1523019046288051,0.1088761167198177,0.0026766680351973087,0.05365884687755211,0.006439426170554881,0.055010756547521175,0.04122924540216148,0.19854649605498287,0.011031301659132567,0.06702023086864001,2.391966526515965e-05,0.23026514832106185,0.08101654254023206,0.04506055302880965,0.21064856585562616,0.2203506039213221,0.010515905971047457,0.24344379310084993,0.0005274303862485268,0.032229271619344496,0.19269275651725834,0
0.01079002938115213,0.000513869184805657,0.013202163180987297,0.0321327599300417,0.096513486101343,0.060395510216157355,0.0007349227847009837,0.06153904526602631,0.011216312383214768,0.005304942363440056,0.04246992059311232,0.049969494102201556,0.004734720283027034,0.03260949568339074,5.997214398957562e-06,0.12463115312465813,0.07099934376032584,0.07038728831777125,0.12932295134854277,0.174190092309186,0.002895669762185693,0.12359412968138515,0.0009395895848871762,0.013888768335347704,0.2909692081020139,0
0.01092078084895709,0.0010721906918445753,0.260743786469696,0.010030362049414737,9.407878798310156e-05,0.07873821338480248,0.0015295190063259068,0.008122688906440169,0.008264013094710958,0.11378720758291141,0.0701391117011374,0.11859740919156692,0.008085648584363062,0.03785655591700189,2.1289399158259253e-05,0.10707683283120477,0.03027218833498148,0.5287315044213943,0.11181159060236598,0.0051975790025414826,0.00547813073304769,0.11854752910462361,0.09598227316364887,0.01720650483676353,0.0002829722011543677,0
0.00914859243464191,0.0006786403772583091,0.2881519875775916,0.014626309627004449,0.00011299201874251028,0.0872713320044244,0.0011831413049739111,0.007340006470640356,0.008990135666257882,0.10585760621311216,0.06594472550015984,0.06861571299448554,0.005429028124560972,0.03157554927644591,2.1594427385897286e-05,0.10889981573926895,0.05170287236642045,0.6108689354013478,0.1107861749259268,0.00458775975949547,0.004513748697082369,0.12013887103132898,0.1608688694534314,0.017696462825816477,0.00024478685633480806,0
0.010244073435580595,0.0020935134840997377,0.00020106419025096162,0.009122936982176286,0.1083721396313367,0.05150677571564086,0.0020935165311777183,0.035728814710842924,0.005904559072912813,0.0389840358102276,0.01428014697138728,0.1769986715620469,0.004879231859364758,0.03890064703047846,1.1360242415204419e-05,0.12123214010529555,0.014577669227650684,0.03174865292325747,0.1371048250575298,0.10811532125816853,0.018791721008458624,0.1339036878300948,0.0003075559868349108,0.01668765876942678,0.06158151184404091,0
0.011293081492574205,0.0017773089179101906,0.32128455378869825,0.007959622482423233,4.2258239340537285e-05,0.04428089727262263,0.0010620880479939188,0.013943019496332466,0.005788752139224654,0.10451365344280085,0.00781273473873494,0.05434165310840815,0.0116359477797564,0.034868730452588044,1.900069289459752e-05,0.10217873677934618,0.011116358768591296,0.43939934978735024,0.11989407336775469,0.005152226296098135,0.014034926435282043,0.1031669750203631,0.040769591741691556,0.012684014277924233,0.00018776048140004345,0
0.02100304624565682,0.00346205535620657,0.27492428349973713,0.01147266387463259,2.4852223385907115e-05,0.04866034097070637,0.0012597518548814399,0.02552121552367055,0.00368444880877891,0.08551952693924278,0.024297708556594987,0.060254428989560474,0.045477335392796,0.02649233965667174,2.515061737197455e-05,0.09660584352045096,0.0076089904930767265,0.3965275265036555,0.10260842771033349,0.003325202160456964,0.017948043387716786,0.08744166718508073,0.02287300334838775,0.011137737952879154,0.00010762460768946706,0
0.1177856701068038,0.015295906393893381,0.0009900061418568022,0.09388417129479687,1.0,0.5711069657721849,0.015147672050268736,0.23210838161611977,0.04428366640444312,0.4477513918644998,0.3090811865357588,0.9999999999999999,0.04972855141156931,0.25492522068264667,0.0015614076425153507,1.0,0.25080587718979713,0.16582357321860805,1.0,1.0000000000000002,0.056117737541691165,1.0,0.0017416984662798007,0.15051397350519627,0.5082373860728288,0
0.007583820247925217,0.0017595722154266843,0.281706351115307,0.009172468690088,4.053234162916964e-05,0.07573665904273252,0.002146552284634104,0.008517649556049584,0.003831264361128269,0.07759328951995274,0.06759591555888456,0.19947977362010327,0.04170353563870054,0.033850024815169855,2.586421985826745e-05,0.14909389764683154,0.04798533933579891,0.7226055708219212,0.12265510284624595,0.00407721509603288,0.005676554961931472,0.11314014455535423,0.11356335576061757,0.02068536996338444,0.00020289409100263806,0
0.00671760091483482,0.001610324555371738,0.14229737534783524,0.005389448043074875,5.2552578527088195e-06,0.03221090779434739,0.0014337823819137816,0.009307011785145012,0.001631464468563876,0.0666596123506555,0.01293581246715518,0.12720445905676145,0.025175643257886994,0.036076568843757054,8.046198887658174e-05,0.06693038046570152,0.00979317218031725,0.2757303892400851,0.05945609818801511,0.0014487129228802284,0.005804748105350664,0.06160870570990874,0.018797569493643015,0.007431359530978256,4.2477763592630065e-05,0
0.010963887104331296,0.0015036790603286873,0.2355653817173227,0.006079838680151793,1.3669217573228972e-05,0.04541287031455779,0.0007399526344585954,0.014881036377781615,0.0021415286396719285,0.06970931173219354,0.023578817182557818,0.02442449835745089,0.023862903499346177,0.026677698142268124,5.526723271847417e-05,0.10826157004239388,0.009326703940458043,0.3521222273187126,0.08200019904568243,0.0023252970281609836,0.008464547956018448,0.07161061076896603,0.01998692443790743,0.008013444793118647,5.856792963171778e-05,0
